x,y
0.0393753693529878,0.04686215757900447
0.3881699262065219,-0.4282365663403486
0.9784531482143263,3.3891607822435037
0.8170462544031698,-5.0330669786173425
0.6491913389121629,-6.78329627109874
0.5120264631746089,-6.306971449761524
0.7004093807172054,-1.9486205344622172
0.3865979036087716,3.5891317859324827
0.014381446072085025,0.37838062657919713
0.6990175155892704,3.7677177096668375
0.3790940486719362,-2.693332639304038
0.25265495713480435,-0.6011728241958563
0.570848430939669,3.859198280552712
0.7093888218243862,-1.7428945330041137
0.7955205753349978,1.61789966925942
0.69783278550517,3.4064529565588986
0.33312236424332375,6.691770967109691
0.4618165602943788,-6.461593858490851
0.7188466377138948,-0.7123023232376211
0.6158500980522165,-0.7114007701942391
0.7282697341334762,5.585594372478895
0.8903843208552661,-2.91535780111077
0.39396049568562824,-2.439541934668048
0.42045549256776105,-4.964984920991565
0.3764633668780496,-1.6084324864213746
0.9053506419560637,1.6347282729331103
0.7373570773877997,1.8045030867592495
0.6065008630101317,0.4912936194141451
0.42618130223597295,1.3284928290329943
0.7168989928783503,0.38742276181126856
0.7964405615234773,6.446830984332819
0.28625697235979175,-0.8102387101931456
0.8057145256682179,1.1346589040575996
0.47934577136334,5.332282536914098
0.5325894325515859,-4.716900519795438
0.6261574519522528,-1.7453254884140694
0.5488586650773559,2.2087200063626256
0.4227301661859907,2.522849629679644
0.33596822723824343,5.2605636196241
0.6134151959357899,-0.2934922206896754
0.1248306852658633,0.6013675128225096
0.1362586624281913,5.020987534684631
0.3275005035089005,5.428448940302365
0.022066148682290843,2.9872400130247003
0.4194730694820048,0.9749431218274813
0.13217965775387175,8.580182894262933
0.20406438854660058,2.236662573896659
0.34664037398422465,-1.8404217485068814
0.6639442396805569,-4.328456868080861
0.9512641693946101,-2.3118243517977697
0.7646834690114147,1.6437435774351483
0.025097355496998097,0.6055884391455952
0.7521143326969748,-1.5899744823964914
0.9277067281548911,-1.7295507263725114
0.4223797751680506,3.4122536578670366
0.17329432007084578,0.6269909285986969
0.9149612820107569,-2.629161813245906
0.08413996499504883,2.19347099951647
0.6814402654638969,3.44812920256601
0.723447817850001,-5.1869329685741805
0.7853060457071286,-0.8211506473232443
0.7510121727551101,-1.7030183154941194
0.027536719869465487,0.834758207484511
0.7965372909761763,0.04871497280228443
0.6253301699544539,-3.707810622107623
0.8145243714193225,-0.4144944771170882
0.2587799816000169,-5.404585105691532
0.2856259885622431,0.8935178085615434
0.41266460844919883,-5.675106510089176
0.6499639307777652,-0.6819715773275454
0.31945807655149594,1.507855857463258
0.43381741957652953,-6.242700832243166
0.12956482060393967,8.515755361923137
0.9507143064099162,0.6549109717663704
0.9905051420006733,2.3437776186250137
0.5644498191503273,-1.564810164222129
0.6694118751671491,-5.37039191643293
0.3984925870644045,-1.8172808205945177
0.16701502688727388,12.476609623491024
0.2966124821570931,2.6899007403005837
0.7439339238624784,2.2181967463197516
0.3203512748736276,2.1836929338916917
0.4217209268734554,-4.380259742668548
0.6391322096868867,-0.29254559372725364
0.3976003970098692,-7.496490200215309
0.39054598303993315,2.433133203620679
0.3308980248526492,3.115405213975702
0.9753911973272515,-0.8088613460743355
0.5377904210040435,6.863442793617996
0.0075691007951419476,6.186733926002435
0.03180736707794274,1.4331310078928352
0.1996500115060723,0.04445599396913902
0.8379083748518036,1.2171978568383248
0.9594935968280058,-2.2585719583461206
0.8373670797701507,-2.348268545019401
0.6625091360021815,5.993130779587604
0.004187443627957865,4.466296070340272
0.9462002119767344,-2.176399993012242
0.3072410924075175,3.178306174265631
0.3048207373091887,-12.052390805390859
0.5570405132750351,6.621581644570721
0.7870358421952763,1.0413662966676862
0.24653919787694167,11.591177878154113
0.5267934592745886,-1.872659080293641
0.04521867010618941,1.817160071509574
0.1630191138148862,3.4815807685196996
0.09992321531544668,4.491432008461969
0.24307626605234373,1.4212840073870487
0.7847409666802558,-1.6007681779204872
0.4800399621816026,-0.40642470676117615
0.8438745624117316,2.656522758508526
0.6760412688025567,12.25502253976752
0.6315602200925206,4.377660088142234
0.7419777295139859,4.8799698425123665
0.46186077808128834,-8.531940314319874
0.19533357914251034,-2.635148441645289
0.8002101828759374,1.4259805425353598
0.4947800320279273,-1.1595542482429093
0.4231435213464778,-1.1687070726947646
0.7661410591046426,-4.210488962057723
0.5373956029379229,-3.8432892683704813
0.728370854339646,5.974715112215147
0.6972213586803022,-0.8285751840799582
0.6630923832581996,0.5538929970636121
0.4187705248920731,-1.497459850686135
0.31886681832113883,-6.305406148102821
0.38565884575555154,-4.769363663874663
0.790682849265553,-2.1099143740183113
0.4832942849663252,0.7273248916511702
0.3341145118559744,3.847163209244781
0.6227622568399367,4.4878631406402105
0.4191553992384208,-1.4674603353668871
0.5128747423052678,-1.0901923071727877
0.25878932487832984,0.6958094532559278
0.3668915785734445,-4.315790525922743
0.8990973961417427,-1.9071253023562855
0.5088125111716102,-6.053775823783032
0.6591322038412064,-0.6939687335966997
0.6453116325358881,-0.7007327229252142
0.064767752993658,1.0917579158831738
0.004346303807612362,6.642654753701132
0.1959828624191452,2.7648730555649053
0.530775815374137,-1.442034693149659
0.41399074672200087,-2.234747234391106
0.48204105811208253,4.204812684558001
0.5147892464302067,-1.4136809014197473
0.18089190137889832,1.6189497612126063
0.5276099006976114,4.87152555991063
0.29664017482164623,1.6932432722712247
0.8973973183215863,-1.4947938781270738
0.6701866587223192,-2.329632689312968
0.9078385138835341,1.2965490018989663
0.9430758377447076,5.503203286309015
0.4942015980857329,-1.216579082510983
0.23031931680750806,7.3166926360931
0.5052523724478571,-1.5559345662034583
0.7699726459516527,1.759556567899438
0.7496518317429247,1.3220869699530018
0.4367598155156373,7.730900119748412
0.19641921587201738,7.73020897287853
0.39090599590551467,-1.844493638725391
0.7493694366449569,-2.185010619156984
0.07478230512642436,6.166976527665664
0.417411003148779,-2.481385936581458
0.4921162930795382,2.8272153693772384
0.24368986678112553,5.530980173738704
0.6111403248150017,3.1587877253871506
0.8349302367992991,0.8636463402265782
0.8302198645669916,2.3769641159971013
0.5230654247691193,1.7089547795442772
0.11984394825678311,8.724883884735803
0.6235117992872942,-5.714544152625817
0.5457471939441272,-8.390487349396444
0.7915254363465152,-5.020104761096258
0.0785276915917833,0.7535194834811083
0.010284495935692028,1.7276411777701997
0.41872592924189245,3.2093151020736697
0.48521423747160064,-2.051945545076813
0.928177660285043,2.5367129569940063
0.1831975952195387,2.4098593101949795
0.552043456872418,-2.335326558234361
0.5866475864818734,-1.7644481405582413
0.6498232443114926,0.7872818672991886
0.32336804140441866,1.0209447664599594
0.5884569668206912,-2.6329192733791094
0.1711794464654091,6.41778082666667
0.8894439728375012,-0.3921259563685947
0.33478904189067915,0.17193414099400917
0.7597817009322488,-4.712439390549286
0.14869230622660334,4.5682761291985114
0.2784466106862826,5.442630469888925
0.7920749473033578,3.0294285340457026
0.47218004480599296,-3.7259525481838844
0.580763603317189,1.1414495468575097
0.26582723527378116,2.2817348883145487
0.5304410956429516,-0.9377676410597939
0.18869899679533253,0.740969678239861
0.9017740285462287,1.179223802910167
0.18143983343132808,0.21253475330317784
0.7489631508603986,-3.940650845671752
0.21669716865939964,-3.5244421187591457
0.1713570190146284,-6.1207140203147095
0.13935607407282413,5.857238564239935
0.022469308320117398,5.614259379695166
0.4712090786308094,2.452325365958719
0.29923984036353146,3.75181468839434
0.638565865143415,-1.8576329013761899
0.8115576372223242,5.1657150474697024
0.06904590631459973,2.3502731346065566
0.1073974719005017,-0.7006392067397289
0.6136041142374584,-1.196937458039946
0.43974048650790853,-2.048281550558945
0.5423154442871707,1.4396674706318613
0.21375310729948316,-4.9371729810752365
0.350587558806597,3.1381355452666555
0.5981435122823786,1.2602631658235564
0.6151291405411998,2.7679973014575667
0.202322858123008,-0.17339675341732202
0.48097680344280475,2.586224283744796
0.5263261369356483,5.040593652713091
0.9765610233229043,12.390526981346266
0.03523490931277129,-0.5701426504904634
0.6203095513534647,-4.918050579166862
0.6275472326842928,0.6584852240686043
0.8137233437222274,1.8900200585975806
0.06485359448296835,1.1732182786363499
0.8572309373697911,7.2986704313751005
0.4763357333010988,2.7678565717955004
0.5386717253567179,2.72370817960212
0.6493223245768817,-5.542144647131158
0.8810960464266568,0.8155975439405979
0.26021893232485704,4.952291095544007
0.391910562943909,-5.749622607745685
0.7913626785148384,2.9968880992934523
0.22871360513564587,-4.741705843937328
0.9373880664971189,4.303738644835929
0.8390996987996115,5.855995396093919
0.5185616886657339,8.202179147858207
0.539449225882684,1.112876075590258
0.07859476911599528,0.08744395993685972
0.12025907469722588,3.413981111495586
0.7583646002132077,-0.8644645692970736
0.4834074359731466,0.8368427288694505
0.606629848052722,0.3643204184287303
0.41679051174272586,-0.25022022767425867
0.6136379029893838,-0.598290875291586
0.8950127566264622,-1.5645915187768469
0.388067742522579,2.8020879642821965
0.9395404510306183,5.179705701830448
0.7575453834858068,-0.9541618470260306
0.08698740568108854,0.4126903661069351
0.13208704522218495,1.7273378021092798
0.5935924535540487,3.2664292161497497
0.5270414639116516,4.839917743990851
0.14328145870264108,-3.4887438874135785
0.6968296014143208,-2.0272572112859653
0.3691361938092045,3.759778449269721
0.7039683668043598,-2.35066017446242
0.794025189270296,-1.479425458156247
0.5383405988104426,-5.987102510923858
0.4372201276582013,1.4953127441856644
0.6715731955927996,-3.078623854110851
0.7024452444001158,3.3757657240226218
0.34588305695295674,3.7848564350841767
0.49455019009718404,-3.6585603830704283
0.6630471918034224,-4.088006785782301
0.475367868846963,2.6393588038178186
0.752567351750663,4.454235127956063
0.7135117425417042,-0.7381059952000059
0.5840413713866528,-3.710500789222314
0.5866767260728702,1.8966511295273396
0.050622472269074126,3.423745678980451
0.8662658817966149,4.7939174079564335
0.6721904206261219,1.950855575487758
0.11833619092338732,4.199198894428465
0.16172589247539815,7.351555512263295
0.8763120495828826,1.100327425901063
0.9791511617091211,1.1210899111995074
0.7915790437258485,-3.8710695008230367
0.3160904474199687,-5.257893722581526
0.23373553180854634,2.547703679236992
0.20185345212294836,-2.4263820481023552
0.32846297570513033,0.4505329856258109
0.46876079247522406,-5.504896404419794
0.7979022209611327,1.135350183522064
0.23360775104990994,-7.544857522759951
0.8740611325761176,-4.038718591130495
0.67879137330326,-2.7194890535424694
0.45956730888754826,-1.4516803585237932
0.04233844701181777,2.1847293177858322
0.3952593154311578,0.7831341728927586
0.08012651141118828,0.8882092935341239
0.23462885760774757,-6.4266229685035405
0.4440478428379937,1.647155613443713
0.8808707591989284,-4.318986835644821
0.1379288189434488,2.29729517793624
0.8960002319355046,2.9330268109424344
0.13882717264941014,-2.5512067616798704
0.49558375599236615,-5.251626473885209
0.11730818896239448,4.599920344740243
0.28225300581138707,2.5368008541961222
0.5463170848868582,3.4952083784670327
0.6837754884945836,-6.512958915231005
0.8414480255830602,3.883907561884792
0.8483823039886564,4.804220871834531
0.39320655619108696,-0.7657277993858947
0.6613426119979924,1.951007859148263
0.1716792858483035,-0.917150430471954
0.9046033735174437,4.799210343851096
0.6959509401754386,0.7751206100312301
0.5169704674268787,3.0005335140847365
0.2727591404728081,4.462071071632025
0.23253753884463763,6.114797705285494
0.439892547837921,6.850875751666044
0.49720300267296536,-2.2315901126847333
0.4699882681579366,-0.2574236495479192
0.8979646468477885,-2.7053666639513345
0.8148759623433116,2.928913237254876
0.2100033662098089,7.536485671507335
0.6540864363228535,-0.195059059575323
0.44271554096940907,-6.89967984930592
0.8886590802653986,-5.0931136948054565
0.5738692169072057,-0.5813992977437779
0.663310709504002,-0.44556802609146895
0.5290673182504397,1.6050298995791232
0.6059702890178912,-0.5125198669041127
0.42875948826113786,2.793181971007819
0.8036720768991145,5.115153607565361
0.09332811312082334,-0.33298821058747635
0.8361619032772935,-1.0620497079019524
0.48069512517144164,11.135058693869288
0.4245581316962108,0.05072019945905626
0.5866239182836627,1.641875035880478
0.9550605114849889,0.5698930736783798
0.3683472137943513,-1.0218495222236774
0.6443493359905352,0.3880112339869885
0.8484253790905247,-6.321145349792338
0.786205652261058,3.3389126012648056
0.05572023197871323,5.334323815934754
0.777036854629945,0.7845674563507814
0.7385974581323307,4.015664512671672
0.9042202551270566,-0.2865737430329595
0.29461939634619316,0.5210287062786734
0.28590678923916013,3.5971881268721253
0.3612166188679836,6.404435421235251
0.21022247812180186,3.502112131459622
0.4254352927105085,3.49618519201789
0.12440920585502824,1.5999319574988893
0.8633571296069421,0.9921792805581415
0.45030699792922063,-7.4701772930594235
0.0823810456158427,5.5937750994633415
0.5041089276996009,-2.251026315619155
0.7643728996680931,-3.6033567450952284
0.7335675226509384,13.257310116139505
0.6765759070836642,-3.1837467429807798
0.42186225542973743,-0.3777368341206802
0.2464020332391068,-5.23989690085545
0.6942038890626517,-0.7470455418930553
0.9627786876851664,0.1728959401971346
0.7151264679299866,-3.2088528197721846
0.33362839583686565,-2.7775652827168127
0.3145015343134112,-0.6044570385588071
0.4328058745504877,-6.814864234670195
0.16686020169875282,8.253247652108826
0.6878857223008134,-3.821794124659853
0.510450234676244,-0.06891853215274256
0.3267938755281181,6.984284953909002
0.4471742868344275,7.386938381050526
0.2310747965880714,4.325671262093348
0.8692584708267963,-4.305742522649077
0.3839923042806369,-5.06488763159044
0.34793377355046995,-3.699528847201451
0.046368168813650135,1.73866985703415
0.8409232614634595,3.6471761541896113
0.28273046999193885,-1.2461834831023837
0.7534279222569691,-4.9572070362392315
0.756730167068568,-4.52454319736537
0.04202467517140529,4.0107360220449735
0.5057816804009097,3.0863617191737296
0.8409420244918254,-0.9833802151676572
0.11159299995724747,-1.0938865368990633
0.9026032591460427,-0.2997985394070139
0.17968310887024197,1.2945996489148959
0.7888203063522529,2.930498902137219
0.8987971942691196,-1.577489588210367
0.1697938093663804,2.5653207769184174
0.12321533514479577,-2.5662069817868742
0.09501103182727903,1.735222183202701
0.6335179569538247,5.094553410006407
0.8575623376612838,3.571431630948705
0.8476866677395636,5.200612947762872
0.016535978193209067,3.265733621183178
0.41633575269093687,1.8888888241750967
0.9556494672664894,0.8722513505253815
0.0860321570329432,5.184199860584313
